gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000108468.15,CBX1,0.20831151792607774,6.359103354206359,1.4136016283958996,0.17589705326505506,0.42446578952156544,-6.05379600395736
ENSG00000171055.15,FEZ2,0.39557296412125587,5.08963396592177,1.4494942016555397,0.1759028724002264,0.42446578952156544,-5.720791899364908
ENSG00000184575.12,XPOT,-0.2999187366355058,5.410744299825034,-1.4189646243747065,0.1760261241178616,0.4246630244343411,-5.843265476905514
ENSG00000160993.4,ALKBH4,0.4564271519252973,3.467048645109811,1.4128450692708014,0.1761158716099882,0.42469223214713897,-5.306441816061175
ENSG00000076043.11,REXO2,-0.2608275820967482,5.330663503883921,-1.4128264215947657,0.1761212678432069,0.42469223214713897,-5.83456141426974
ENSG00000221823.11,PPP3R1,0.14985757649966105,8.450040396089786,1.4124160459273603,0.17624005573794083,0.4248785128784814,-6.369669787613892
ENSG00000152359.15,POC5,-0.45686491442144656,3.44250027246202,-1.4117261442537263,0.17643990255284486,0.4252600761576461,-5.306711828866816
ENSG00000163050.18,COQ8A,-0.5365156664796982,3.2044601805457824,-1.4122842581588895,0.1764909779022107,0.42528297125128695,-5.234621333600234
ENSG00000113240.14,CLK4,-0.25529153612056793,5.532383840388136,-1.41105796462018,0.17663363279552413,0.42552647900739904,-5.883792656892198
ENSG00000137055.15,PLAA,0.3225802540127865,4.545142364772789,1.410539918703369,0.17678395273663083,0.4257539353678217,-5.626881051887709
ENSG00000116521.12,SCAMP3,-0.720833684441375,2.2628796911203137,-1.4104457343271533,0.17681129313153843,0.4257539353678217,-4.952563357623937
ENSG00000172315.6,TP53RK,-0.30746229126815183,4.922664044631774,-1.4099590557210426,0.17695262387106395,0.4259939725999325,-5.734882466416151
ENSG00000101182.15,PSMA7,-0.17059021622373108,7.71020592695487,-1.4096485642945147,0.1770428381175803,0.4260831128128836,-6.27920276014453
ENSG00000169679.15,BUB1,0.27587007735200925,6.381418576087993,1.4343700777753248,0.17710408936649402,0.4260831128128836,-6.0295936741637775
ENSG00000268350.8,FAM156A,-0.4020341560071152,3.8554223722860788,-1.4094016212505558,0.177114614887123,0.4260831128128836,-5.441205798986898
ENSG00000147140.17,NONO,-0.14751237822337163,8.595558873776037,-1.40922119648668,0.17716707233179876,0.42610909543427455,-6.390569595063831
ENSG00000167333.13,TRIM68,-0.5747229398927481,2.8024746171272596,-1.4088012181867773,0.17728922749976128,0.4261257495008147,-5.1112464897427845
ENSG00000198464.14,ZNF480,-0.2727883187933216,5.354673337486548,-1.4086603567970062,0.17733021387136488,0.4261257495008147,-5.844028245981436
ENSG00000166797.12,CIAO2A,0.21639954598963757,6.605701888543096,1.410393834497201,0.17738953235855595,0.4261257495008147,-6.104355147375764
ENSG00000113384.14,GOLPH3,-0.1994317338421853,6.548768512966826,-1.4084220059498056,0.17739958425144803,0.4261257495008147,-6.095914904734027
ENSG00000287733.2,NA,-0.36886230880317716,4.115098700161374,-1.408288961259941,0.17743831559048673,0.4261257495008147,-5.519598170029581
ENSG00000177425.11,PAWR,0.6064456888227233,2.6538680735330704,1.40822131562756,0.17745801090237162,0.4261257495008147,-5.067485931606544
ENSG00000169762.17,TAPT1,0.2702926308034477,5.191213121109395,1.4081741822384362,0.17747173503850833,0.4261257495008147,-5.803478543068278
ENSG00000213563.7,C8orf82,-0.6411218531096847,2.425051715703199,-1.408052172275289,0.17750726548274237,0.4261257495008147,-5.017640064002767
ENSG00000198380.13,GFPT1,0.28543210427691673,5.451787644883283,1.4097621985460262,0.1776372717130847,0.4263377879758666,-5.862897086620841
ENSG00000291180.2,LOC100240735,0.6421182578345267,2.535980860402903,1.4071237990226257,0.17777780590933917,0.4265351781324484,-5.0322969378799485
ENSG00000111676.15,ATN1,0.5044784297347834,3.178012382622227,1.4070063016858887,0.17781207009036548,0.4265351781324484,-5.226479484937297
ENSG00000175931.13,UBE2O,-0.3129082841231566,4.687597211553993,-1.406894727802386,0.1778446118618528,0.4265351781324484,-5.675210945502295
ENSG00000130347.13,RTN4IP1,-0.7249143362163357,2.1255668713002223,-1.406236590453425,0.17803666347565267,0.42689569402073396,-4.923178616567395
ENSG00000104517.13,UBR5,0.1661367937213939,7.64701626481757,1.4056525968428362,0.17820722022902066,0.4271731440815896,-6.27527797714643
ENSG00000176055.10,MBLAC2,-0.3682546576393268,4.133130520253953,-1.4053117791424699,0.17830681819514524,0.4271731440815896,-5.516385894679844
ENSG00000293497.2,NA,0.5720390148399722,2.9212034089720924,1.4053017647985726,0.1783097453944232,0.4271731440815896,-5.146645008022679
ENSG00000255031.6,NA,-0.7255641864283642,2.127882601632464,-1.4052440755378075,0.178326608763342,0.4271731440815896,-4.923996328157813
ENSG00000174206.13,KICS2,-0.5747366933894661,2.8045341991467243,-1.404948064252709,0.1784131573373857,0.4271731440815896,-5.115563058492091
ENSG00000172888.12,ZNF621,0.2371753278921678,5.727246487967391,1.4049147456481226,0.17842290125660362,0.4271731440815896,-5.932353235462094
ENSG00000166582.11,CENPV,-0.6421298174866518,2.461238535063762,-1.4047713453051494,0.17846484316178493,0.4271731440815896,-5.019397174672895
ENSG00000049656.14,CLPTM1L,-0.20731977893019835,6.529436454015778,-1.4046974413554945,0.1784864618051338,0.4271731440815896,-6.097189131699493
ENSG00000196712.20,NF1,0.27742548920792437,5.051884097754547,1.4039770310629178,0.17869731020766527,0.42757772774601355,-5.773961363168087
ENSG00000163596.17,ICA1L,0.5765029091242589,2.81564767384065,1.4034388981552992,0.1788549419400981,0.42785481784501017,-5.1217224125737655
ENSG00000149679.12,CABLES2,-0.5772842883434592,2.7963222502912592,-1.4032722997846516,0.17890376538748226,0.4278715492514744,-5.117749415452843
ENSG00000042429.12,MED17,-0.2876472985195111,4.931466505019514,-1.4030832124476296,0.17895919257989484,0.4279040628564152,-5.746395103395818
ENSG00000162599.18,NFIA,0.3571864258002698,4.145629770675184,1.4025632325991493,0.17911168622389106,0.42810859328877005,-5.536550662814406
ENSG00000198331.11,HYLS1,0.37318623395500633,4.041160254397196,1.4022934057608454,0.17919085946629335,0.42810859328877005,-5.4933856021784955
ENSG00000176953.13,NFATC2IP,-0.19087086954104812,7.152765844390775,-1.4022338617806245,0.17920988568511562,0.42810859328877005,-6.209867953753485
ENSG00000108963.19,DPH1,-0.2595288892176001,5.346346618560055,-1.4022208915513266,0.1792121416035305,0.42810859328877005,-5.850208607762345
ENSG00000173614.14,NMNAT1,0.6336231778538547,2.3943547370901435,1.4020264670335203,0.17926921322539824,0.42812248365315864,-5.067824896760276
ENSG00000165494.12,PCF11,-0.17549778622421944,7.211180654791104,-1.4018656797559501,0.1793164220731836,0.42812248365315864,-6.219254853410615
ENSG00000089876.12,DHX32,0.5323340789513571,3.1769199330573423,1.4017734110803521,0.17934351769027126,0.42812248365315864,-5.230089537214082
ENSG00000284770.2,TBCE,0.3652855305356121,4.121924619904031,1.4015412427225298,0.1794117109460895,0.4281853456060545,-5.514475829900321
ENSG00000162604.13,TM2D1,0.17602462153985748,7.19654421213477,1.4011159951010448,0.17953667065453502,0.4283836258747933,-6.216463705660799
ENSG00000169764.16,UGP2,0.21507667338977748,6.20732083479973,1.4008087908987954,0.17962698704735294,0.4284366219254988,-6.038311121798739
ENSG00000128891.17,CCDC32,0.30659757639627566,4.669166843026927,1.4007555258096895,0.17964265044857408,0.4284366219254988,-5.681003874724663
ENSG00000100568.11,VTI1B,0.2532102135338622,5.5323559692245325,1.400419581593229,0.17974146544267372,0.4285723659704218,-5.894784579664219
ENSG00000175198.17,PCCA,0.5346942422000723,3.0174302026151945,1.400081780742945,0.1798408710137424,0.4287094545792522,-5.182374396901354
ENSG00000218018.5,NA,0.5917939848301256,2.85554319607904,1.3999370823027366,0.17988346545863054,0.42871108298609784,-5.137748984486258
ENSG00000144451.20,SPAG16,0.28019896463381455,5.071941747289189,1.3992409763756,0.1800884904742972,0.4290997365622143,-5.785338315718215
ENSG00000155085.16,AK9,-0.3528574647108038,4.2018930238860746,-1.398270727541237,0.18037457534660717,0.42960874284512146,-5.5546437946122795
ENSG00000266028.8,SRGAP2,0.29217423462971964,4.86177611298621,1.3981831457183747,0.1804004176053354,0.42960874284512146,-5.731482705769951
ENSG00000126524.12,SBDS,-0.25956219324777224,5.353616372225868,-1.3980892975925137,0.1804281121578494,0.42960874284512146,-5.85732826754463
ENSG00000004864.14,SLC25A13,0.45908153761920467,3.439757564763514,1.397667101467671,0.18055274474691657,0.429805451714268,-5.3212169173711965
ENSG00000092010.15,PSME1,0.1655409243783261,7.804378372359458,1.3974338070728811,0.18062164335200093,0.4298392490329953,-6.308125826517204
ENSG00000274615.1,NPEPPSP1,-0.7003017769910171,2.2047363138919795,-1.3972766844601816,0.18066805823105286,0.4298392490329953,-4.955960009388609
ENSG00000171307.19,ZDHHC16,-0.7276857419746048,2.1163860503139187,-1.3971922412264104,0.18069300721887574,0.4298392490329953,-4.932114698877276
ENSG00000306644.1,NA,0.7163708687890152,2.177404479889735,1.3968320624869945,0.1807994543937905,0.4299924712843718,-4.964855484382898
ENSG00000272335.1,NA,0.6856692445926655,2.230998129862278,1.3964813520921158,0.18090315213771002,0.43013908489461544,-4.972364095186482
ENSG00000162961.14,DPY30,0.3207164718950366,4.827233591003226,1.3972378150632834,0.18099905821398848,0.43026710817357383,-5.726158024985596
ENSG00000148358.21,GPR107,0.2394058189570631,5.6860837869354715,1.395228383332535,0.18127402268752246,0.43077128445584034,-5.936204873554513
ENSG00000276023.5,DUSP14,-0.5472824044769227,2.870323133539905,-1.3951563125391135,0.1812953738960204,0.43077128445584034,-5.156579033707673
ENSG00000136247.15,ZDHHC4,-0.7279724798805538,2.557205824072291,-1.3995935439917762,0.18145407093444843,0.4310482330674577,-5.0449199863115
ENSG00000248019.4,FAM13A-AS1,0.35989251273866524,4.09472809023385,1.3943168756587512,0.18154420993726092,0.43111593853451285,-5.542860444911974
ENSG00000170006.13,TMEM154,0.22465760352591096,6.056058079172953,1.3941355874292292,0.18159798590323029,0.43111593853451285,-6.016334243214467
ENSG00000127870.17,RNF6,-0.24167953394061792,5.556649453513077,-1.39409842340924,0.181609011550026,0.43111593853451285,-5.9112759999897095
ENSG00000198646.14,NCOA6,-0.19779656870700676,6.574412861601363,-1.393850442130378,0.18168259535249753,0.43118090017732846,-6.120109086770984
ENSG00000116717.13,GADD45A,0.2975039600287207,4.786709106218588,1.3936146171159214,0.18175259441308733,0.43118090017732846,-5.721414366620506
ENSG00000135698.10,MPHOSPH6,-0.24289265656819703,5.557016605025723,-1.3935801222400757,0.18176283522970382,0.43118090017732846,-5.911864631806305
ENSG00000103510.20,KAT8,-0.6417457758562999,2.443853301750493,-1.3924154975822651,0.18210886259033793,0.4319015894821625,-5.0334465447847805
ENSG00000184634.17,MED12,-0.7771131382205029,1.926896598294599,-1.3907584890901654,0.18260210366288432,0.43297100564850344,-4.911417789261236
ENSG00000167740.10,CYB5D2,-0.43355329888141314,3.6338789616103506,-1.390238132557458,0.18275722090860322,0.43323838068924736,-5.3911460990732945
ENSG00000230438.10,NA,-0.7825960206571974,2.0933838160849114,-1.3899962668772075,0.18282935687999308,0.43330896467225427,-4.932340779342414
ENSG00000138031.15,ADCY3,-0.5600738982687629,2.837779562369276,-1.3897099710958032,0.1829147738196638,0.43341098480457285,-5.149143614580081
ENSG00000280046.1,NA,-0.7030453952791204,2.1985964307948054,-1.3891060487736673,0.1830950611952411,0.43373769823207997,-4.961674963883032
ENSG00000185379.21,RAD51D,-0.3292929314460457,4.436857438115652,-1.3885432563304148,0.18326319955962805,0.43399713692688535,-5.626736532503165
ENSG00000174197.19,MGA,-0.2584582971398992,5.408143367616116,-1.388455478488584,0.18328943508887913,0.43399713692688535,-5.882615223479257
ENSG00000196083.11,IL1RAP,0.533906497658839,3.012261436212138,1.388239523720543,0.18335399378201417,0.4340495261273369,-5.19598358543028
ENSG00000235162.9,C12orf75,-0.1773178124367547,7.776677917513773,-1.3896879959192545,0.18348110011386667,0.4341927554712515,-6.314333976205846
ENSG00000273344.3,PAXIP1-DT,0.49600935089397324,3.825026333685048,1.4000578237099313,0.18349939211088281,0.4341927554712515,-5.426010437632538
ENSG00000259494.2,MRPL46,-0.46041306089131695,3.382434715742582,-1.3874532939832402,0.1835891889649666,0.4342235238804567,-5.3199187212108106
ENSG00000132256.20,TRIM5,0.4267244964759828,4.034355099222422,1.3899347710002437,0.1835972959998998,0.4342235238804567,-5.503761147035586
ENSG00000126001.17,CEP250,-0.347166572683439,4.229963709631522,-1.3871776238084135,0.18367171153677234,0.4342991070988544,-5.570940613417068
ENSG00000092094.11,OSGEP,-0.5360340221116832,2.8049845975033634,-1.3865305451708527,0.18386553401950476,0.4346349569980116,-5.180101347713197
ENSG00000263293.4,EFCAB13-DT,0.6360139354472378,2.503189692994385,1.3862283058151623,0.18395612182564108,0.4346349569980116,-5.044597140625619
ENSG00000205339.10,IPO7,0.16754697059522047,7.526176275802601,1.3862006664325317,0.18396440775907252,0.4346349569980116,-6.284988127222615
ENSG00000241490.2,NA,-0.7243276626407562,2.118529111221685,-1.3861114672798447,0.18399115058241153,0.4346349569980116,-4.94524941168223
ENSG00000166233.15,ARIH1,0.21527208786321925,6.097722642790344,1.3859945781667338,0.1840261998981707,0.4346349569980116,-6.0362890965964215
ENSG00000196396.10,PTPN1,0.14545142956253848,8.556804556915052,1.3854310538777705,0.18419524895077727,0.43493379536415067,-6.416959151614776
ENSG00000112062.13,MAPK14,-0.22020583713213251,5.9460886212501345,-1.385190545555927,0.1842674361396751,0.43500051975948156,-6.006885991825497
ENSG00000268403.4,ZNF143-AS1,-0.5453499206228087,2.8843828434269962,-1.3850535684216627,0.18430855925677908,0.43500051975948156,-5.169210383721439
ENSG00000088038.20,CNOT3,-0.6065543474391154,2.6903461880431783,-1.384708390702125,0.1844122210092157,0.4350530655463307,-5.105789258427496
ENSG00000213445.10,SIPA1,-0.534654538838899,2.9154269400787256,-1.384696191565972,0.18441588544421647,0.4350530655463307,-5.183302815115393
ENSG00000133935.7,ERG28,0.5532859036247799,2.8575545873913377,1.384019879486784,0.18461913138268082,0.4354321178034222,-5.158289505921211
ENSG00000111860.14,CEP85L,0.1827679348462594,7.00875865062462,1.3838571010460727,0.18466807672505967,0.43544715463822853,-6.209723621351386
ENSG00000131375.10,CAPN7,0.20341145306821806,6.333320415521136,1.3831659530626603,0.1848760126281498,0.4358369977352718,-6.086487762940049
ENSG00000129472.15,RAB2B,0.26308160861118235,5.189482839129569,1.3827620094788033,0.18499762895883515,0.4359112758539036,-5.836712027023443
ENSG00000125977.7,EIF2S2,0.15036949314917913,9.002272399360919,1.3834596529117986,0.18501563393663875,0.4359112758539036,-6.466165189662721
ENSG00000164062.13,APEH,-0.4379523394618202,3.8827235721752564,-1.3847072477220557,0.18503536609225235,0.4359112758539036,-5.472132963403554
ENSG00000163606.11,CD200R1,-0.4290258109044833,3.551205304901415,-1.3821045577928066,0.1851957077889604,0.4361698613561332,-5.378249214500708
ENSG00000162144.10,CYB561A3,-0.41234487399975706,3.9093236543541456,-1.3819894302189617,0.18523041135311785,0.4361698613561332,-5.479547672049035
ENSG00000121390.19,PSPC1,0.21749839313614533,6.163139859507942,1.381667683764405,0.18532742507670538,0.4362238052223321,-6.054379259862692
ENSG00000116213.16,WRAP73,-0.5176069086676569,3.100706287675237,-1.3816305925365722,0.18533861154523956,0.4362238052223321,-5.237480744738198
ENSG00000105887.11,MTPN,0.14308023709602255,8.650773795948012,1.38112464821772,0.1854912554463119,0.4364708274335254,-6.433050917203724
ENSG00000161618.10,ALDH16A1,-0.5060853459721906,3.057898384902089,-1.3808078496800755,0.1855868855416262,0.4364708274335254,-5.249501337614934
ENSG00000120798.17,NR2C1,0.2985633458041306,4.724311427875757,1.3807220517124683,0.18561279171340628,0.4364708274335254,-5.716628200060295
ENSG00000100697.17,DICER1,-0.16840564184258147,7.3858826208793715,-1.3806644444833123,0.18563018750209637,0.4364708274335254,-6.272359849858405
ENSG00000277972.2,CISD3,-0.3732164015183265,4.0165487731248435,-1.380575947541917,0.1856569136927626,0.4364708274335254,-5.513419048974758
ENSG00000205571.15,SMN1,-0.46417744612370043,3.209555336557569,-1.3804169403192001,0.1857049418838906,0.43648342153729713,-5.316432343640062
ENSG00000106609.16,TMEM248,-0.2788537189582275,5.369915062983979,-1.3815761742430732,0.18591336587545887,0.4368729197197493,-5.882389857700475
ENSG00000179454.14,KLHL28,0.2526285689165603,5.399464847819958,1.3794184332669155,0.1860067705839863,0.436992020281028,-5.89097622681852
ENSG00000155636.16,RBM45,-0.40416698670099477,3.769931483504881,-1.379126187703676,0.1860951854238903,0.4370993459703729,-5.443577714488242
ENSG00000138166.6,DUSP5,0.4032768185426135,3.734833119942452,1.3789369230755952,0.18615246290171275,0.4371335039076262,-5.4385416585615545
ENSG00000136152.15,COG3,-0.39909145587068034,4.068491224260382,-1.3796444388857187,0.18620625577895017,0.4371594653116551,-5.529573641297413
ENSG00000115486.13,GGCX,-0.45552076980540257,3.4438365151521237,-1.3784896226865293,0.18628788671887053,0.4371990160050532,-5.347999397427731
ENSG00000112787.14,FBRSL1,-0.47834813555803796,3.246814662567201,-1.3784212817421546,0.18630858449174179,0.4371990160050532,-5.2884516233296
ENSG00000163704.13,PRRT3,-0.7263406450259425,2.114070319981677,-1.3778628697408268,0.18647777495425447,0.4373969853908863,-4.953414053466702
ENSG00000163399.16,ATP1A1,-0.18477300069760189,6.956200246841863,-1.3778605818604948,0.18647846840254717,0.4373969853908863,-6.209751188351934
ENSG00000121892.15,PDS5A,-0.17251196628698048,7.301594506622547,-1.3776666400120738,0.18653725904098575,0.43743457650853806,-6.264031491410378
